571,22.69036,74.22048,22.08889,426.8267,37.77417,11.17726,9.770992,11.0453,10.89798,11.6848,10.6395,9.351061,7.814038,8.959098,9.679227,9.800652,8.467848,7.508295,7.218644,4.792758,5.657455,4.76928,3.741159,4.078561,2.527909,2.343682,1.508008,1.524394,1.463159,0.9886667,1.559614,6.210515,508.3894,4.326992,0.03695455
571.5,22.10122,76.86783,22.57671,387.4169,46.66737,11.31678,9.491189,10.84283,10.20825,11.544,10.36873,9.3485,8.058053,8.540992,9.413235,9.41847,8.285136,6.965205,7.095121,4.8395,5.469598,4.594742,3.945394,3.63928,3.243492,2.2495,0.97925,1.386788,1.338424,0.8587197,1.303492,4.658606,509.6413,6.371705,0.3384773
572,22.84657,78.65873,23.25342,339.8063,52.8937,11.58952,9.504947,10.00561,9.552992,11.88151,10.21384,9.115144,8.225674,8.18175,9.825689,8.856068,7.775174,6.211871,6.112977,4.791144,5.016992,3.918167,3.825553,3.589288,3.590288,2.184197,1.160515,1.456652,1.246833,0.8202727,0.9585303,3.525568,499.0811,8.600841,0.8097879
572.5,23.0806,76.5218,22.65887,283.1826,61.9938,11.58507,9.730955,8.900955,9.077523,11.89819,9.738902,8.608962,8.369894,8.059591,10.44938,8.482803,7.402477,5.792955,5.440341,4.977629,4.311008,3.403674,3.838856,4.033083,3.397939,2.167894,1.549667,1.694,1.138902,1.141409,0.7757348,3.129561,476.6029,12.32094,0.9981061
573,22.6422,73.8708,21.0408,230.3381,71.29644,11.95122,9.502008,8.709152,9.545038,12.3315,9.403833,8.403273,7.946038,7.998818,9.872409,7.757174,7.44928,6.081902,4.996871,5.127144,4.114591,3.5385,3.937144,4.47225,2.727818,2.259159,1.839735,1.975856,0.9681591,1.323985,0.7942121,2.924886,441.1863,17.30882,1.027182
573.5,22.46808,71.7743,20.31117,193.0665,89.14298,12.32298,9.609939,8.765811,10.10889,12.27201,9.418091,8.388129,7.412818,8.013795,9.023841,7.538167,7.773682,6.116341,4.722106,5.178098,4.487159,4.031053,3.707076,4.322417,2.31975,2.422939,1.815992,1.832227,0.8370909,1.370917,0.8421288,2.933811,392.2941,27.92607,0.6839773
574,21.91244,71.40098,20.69042,171.0691,108.4397,12.25407,9.417826,8.554591,10.41469,12.1072,9.664106,8.187326,7.086379,7.973856,8.450409,7.540098,7.622318,5.656667,4.732386,5.122182,4.884523,4.413962,3.750394,3.876061,2.076553,2.311765,1.875932,1.533129,0.7976136,1.396303,1.013742,2.71375,343.6431,41.51029,0.5183561
574.5,21.05429,69.8611,20.62371,145.5202,134.7756,11.61441,9.273182,8.29328,10.18138,11.43918,9.704424,7.833174,7.237712,7.805667,8.426598,8.110333,6.528818,4.984061,5.283758,5.122561,4.770553,4.667235,3.869826,3.554902,2.03372,2.120879,1.956826,1.20347,0.8358258,1.39775,1.141765,2.531917,293.2914,59.70864,0.3916439
575,19.57267,68.38652,19.19856,117.6718,157.6861,11.12468,8.812606,8.38997,10.04667,10.85505,9.530409,7.702386,7.122818,7.401386,8.55003,8.131083,5.733477,5.058879,5.913,5.07203,4.510811,4.781652,4.048583,3.626106,1.951091,1.786955,2.008121,1.019341,0.7608485,1.327197,0.86375,2.343318,248.9906,78.13183,0.764803
575.5,18.70723,65.74544,18.07376,92.22602,187.2812,10.50262,8.771061,8.663727,10.06067,10.251,9.116992,7.649136,6.893795,7.184098,8.833091,8.470447,5.97825,5.515106,5.962038,5.090864,4.688583,4.635841,3.436189,3.805629,1.897492,1.702644,2.12428,1.005606,0.7750833,1.25803,0.6017424,2.396477,199.8237,100.8966,0.8678864
576,19.46781,63.51577,18.47398,76.91824,216.2813,9.425061,8.700864,8.453902,10.0145,9.774758,9.000311,7.917515,6.682621,7.147492,8.978598,8.516341,6.873159,5.875886,5.769174,4.836598,5.109258,4.38975,3.132417,3.947909,1.979977,1.68222,2.164144,1.23875,0.8355076,1.205417,0.7883409,2.318015,157.7094,135.0626,1.192758
576.5,21.03675,61.82969,19.38347,63.37005,254.9828,8.136674,8.516462,8.196394,9.923439,9.386083,8.815083,8.098212,6.613538,7.377644,8.628742,8.700591,7.088811,5.626023,5.474583,4.448424,5.13747,4.451311,3.162333,3.718091,2.204379,1.843462,1.928023,1.406924,1.063621,1.023356,1.268523,2.084167,117.1366,181.4828,1.320545
577,21.96986,60.61136,19.54568,55.3136,294.9252,8.267894,8.378606,7.948409,9.743977,9.142356,9.062924,7.82522,6.755371,7.504303,8.283311,8.176886,6.600053,5.365902,5.351242,4.291364,4.42628,4.77647,3.52753,3.393447,2.500023,1.930508,1.62372,1.441379,1.081242,0.6876212,1.172144,1.661682,85.86853,225.6438,1.617235
577.5,20.51333,58.33398,18.28703,45.82405,338.6919,9.347417,8.424144,7.920985,9.516712,9.127265,8.745705,7.3335,6.582455,7.695038,8.224265,7.876447,6.359417,5.299765,5.083348,4.599644,3.813962,4.641576,3.432114,3.287098,2.434432,2.02225,1.656917,1.489742,0.8961742,0.4556288,0.8718561,1.537515,56.79523,262.4105,1.554402
578,18.32111,54.44285,17.64311,40.83202,386.8406,10.32785,8.723917,7.57475,9.23922,8.94353,8.320826,7.266773,6.455106,7.593152,8.7925,7.701121,6.678061,5.691045,5.149871,4.816561,3.77222,4.273523,3.171045,3.679674,2.172447,1.887106,1.781348,1.613621,0.6294091,0.4750909,0.6842121,1.428182,38.08146,294.1326,1.628106
578.5,16.74884,50.29961,17.76153,35.12368,443.3068,10.29543,8.749371,7.681682,8.780205,8.648765,7.736652,7.315538,6.131394,7.341848,8.772508,7.521083,6.929318,5.937758,5.109674,4.583871,4.259144,3.632197,2.896742,4.086697,2.14425,1.602841,1.647189,1.519167,0.563803,0.7000227,0.7010227,1.218735,24.1604,333.3442,1.655742
579,16.15618,46.28482,18.90498,33.4962,507.5348,10.22653,8.45528,7.776712,8.382144,8.677848,7.740538,7.290629,6.456152,6.78247,8.618015,6.897621,6.449682,5.914235,5.239644,4.304,4.666091,3.502985,2.841136,4.267826,2.388053,1.285727,1.219386,1.079167,0.6220758,0.7462879,0.3294621,0.9231742,17.23548,371.3871,2.02875
579.5,16.32194,43.06062,19.14992,32.15356,561.381,10.41036,7.562621,7.873803,7.893061,9.210129,7.727985,6.840288,6.263424,6.462227,7.818318,6.697636,5.939076,5.43003,5.386091,4.592174,4.43222,3.40172,2.730348,3.840303,2.338189,1.17972,0.9751212,0.52825,0.6640455,0.7377045,0.1200833,0.908447,11.41252,402.6817,2.490409
580,16.75931,40.80172,19.14527,31.26796,599.2886,10.79555,6.757273,7.073606,7.973167,9.760394,7.881939,6.526439,6.299083,6.189477,7.366235,6.701189,5.856985,5.120545,5.563629,4.838174,3.933121,3.577424,2.6595,3.548333,2.08872,1.468689,1.239356,0.3671136,0.7636742,0.6179697,0.2188485,0.996447,7.655371,424.2335,2.990015
580.5,17.03453,39.67347,18.45868,28.64286,623.0455,10.74417,5.950348,6.663864,8.032174,9.78303,8.235227,6.190439,5.952076,6.421341,7.377811,6.565174,6.158455,4.906902,5.360045,4.565311,3.686788,3.696492,2.648765,3.213129,2.050015,2.043735,1.606977,0.3738182,0.9597273,0.6689167,0.6908182,0.9445985,4.693432,442.2463,3.630242
581,16.75163,38.88816,18.61402,26.32628,653.2904,10.70118,6.010076,6.896212,8.300136,9.316348,8.587621,5.924174,6.104561,6.392538,8.057705,5.864659,6.279265,4.834189,5.112258,4.171962,3.978909,4.086098,2.704508,2.973833,2.363364,2.398129,1.673962,0.6932045,1.070833,0.6603182,0.9885379,0.6058864,3.813606,445.5063,4.051258
581.5,17.36707,36.84253,18.3132,24.67354,687.1214,10.75675,6.612455,7.524311,7.939485,8.614038,8.481659,5.700364,6.185379,6.321788,8.126591,5.699045,6.061886,4.539038,4.881598,3.660258,4.429273,4.275492,2.906455,2.788758,2.533333,2.282098,1.299568,1.048356,1.001932,0.5852121,1.029644,0.4113409,3.224682,432.0922,5.529167
582,17.89845,33.97286,18.45648,24.161,717.7683,11.10361,7.527333,7.435712,7.731174,8.089008,8.002697,6.360598,6.256371,6.209144,7.736417,6.13522,5.43678,4.577652,4.875242,3.448924,4.524492,4.283962,3.153,2.934114,2.317311,1.886364,0.8647576,1.435106,0.8708712,0.5611288,0.7827576,0.5349545,2.740667,404.0093,7.970364
582.5,17.56742,30.22355,18.3552,22.50533,736.118,11.39105,7.537492,7.097174,7.68078,8.348182,7.562856,6.994068,5.773727,6.862697,6.860598,6.701894,4.962182,4.655197,5.196841,3.717311,3.976045,4.362674,3.243242,3.024114,2.194795,1.767689,0.7850833,1.398485,0.9494167,0.662197,0.6119697,0.7392045,1.969697,366.6541,14.28674
583,16.47746,27.32211,18.87548,20.17267,743.5536,11.50495,7.247144,6.760742,8.349015,9.091477,7.453955,7.123091,5.137614,7.049917,6.293947,6.573121,4.905742,4.823682,5.550417,4.464508,3.480295,4.331144,3.218394,2.870061,2.366364,1.919659,0.8830152,1.154038,1.122598,0.6780227,0.5595682,0.8676742,1.877652,327.2913,22.52242
583.5,16.45188,24.97788,19.48079,19.01895,742.7377,11.51638,7.164485,6.745311,8.763485,9.225591,7.730826,6.306894,5.232379,6.712591,5.988788,6.243727,5.375288,4.892462,5.586856,4.966826,3.500894,4.083765,3.167152,2.440939,2.488614,2.054909,1.147833,0.8819394,1.291341,0.516697,0.5185758,0.8000985,2.093917,282.982,34.37502
584,16.90367,24.512,20.14925,19.81394,731.5382,11.64119,7.29578,6.630114,8.409992,8.629174,8.040977,5.714167,5.642258,5.632485,6.112992,5.939098,5.813174,5.273121,4.89028,4.692795,3.790144,3.257174,3.222424,2.074515,2.286659,1.912182,1.393121,0.7795227,1.329068,0.4402348,0.4539242,0.8983712,2.024371,243.204,45.45373
584.5,17.0144,25.37442,19.95899,20.43328,713.2623,11.68648,6.937174,6.388326,7.530727,7.87728,7.813379,5.563962,5.607811,5.186689,6.408841,5.670371,6.022606,5.579803,4.128311,3.981864,3.770106,2.583417,3.293053,2.063159,2.233909,1.617614,1.52575,0.7209848,1.251727,0.5390833,0.6124697,1.037591,1.442606,201.1241,62.01452
585,17.08436,24.72887,19.77998,19.98771,693.7567,11.88089,6.447598,6.142977,6.855871,7.54797,7.003311,5.535295,4.747106,4.941758,6.530856,5.74825,5.677386,5.584545,3.79553,3.78972,3.32772,2.283985,3.265273,2.229932,2.054508,1.344045,1.310273,0.6260455,0.9565909,0.6771136,0.9588409,1.066455,1.110811,163.5141,80.37677
585.5,17.7728,22.37887,20.47889,19.36735,667.0816,12.09802,6.393894,6.188348,6.893902,7.043462,6.516371,5.369985,4.628902,4.970561,6.056508,5.967932,5.457985,4.961114,3.873735,3.75728,3.184386,2.412394,3.115848,2.418689,1.879045,1.239545,1.073795,0.7336894,0.6205455,0.6898712,0.8973485,0.6993409,1.156909,123.1348,106.0221
586,18.58548,19.25958,22.13985,19.32165,628.5842,12.11595,6.521477,6.210197,6.859909,6.713424,7.070121,5.19753,5.083848,4.945333,6.018902,6.148848,5.613318,4.282629,4.020992,3.856008,3.378076,2.498068,3.061902,2.555447,1.512364,1.127189,0.8976894,0.8251515,0.4484545,0.5799318,0.7502727,0.395697,1.294545,93.92344,140.1739
586.5,18.56218,17.66577,23.83869,19.3238,581.0051,12.31199,6.689606,6.118348,6.477417,6.374841,7.81828,5.24753,5.218492,5.171568,6.494735,5.731621,5.709439,3.908477,4.288371,3.841318,3.545515,2.563008,2.815939,2.308689,1.583826,1.013841,0.9011742,0.9287955,0.4510455,0.3896818,0.7245606,0.2783106,1.085742,68.35101,183.3133
587,17.8193,16.66342,24.51922,18.20186,543.6263,12.82186,6.698212,5.885114,5.950735,6.813265,7.745917,4.917856,4.722409,5.386576,6.888379,5.096288,5.460727,4.112561,4.418674,4.118576,3.596606,2.582765,2.614515,2.054076,1.846947,0.8536667,0.8351894,0.8529773,0.5581136,0.3298409,0.8612197,0.4712424,0.9372273,52.20317,221.8645
587.5,16.46767,16.16212,25.03923,16.85696,511.4446,13.63411,6.950553,5.741659,6.002091,7.282583,6.822455,4.466076,4.477538,5.445621,6.400318,4.719568,4.813955,4.485182,4.123288,4.401568,3.68575,2.475636,2.446909,1.826879,2.104439,0.998697,0.8462576,0.7540909,0.5509848,0.4384167,0.6917121,0.5132348,1.042083,34.90014,252.4965
588,15.27942,15.87261,25.26264,15.75865,482.8623,14.90204,6.460439,5.650682,6.574091,7.955583,6.017826,3.908015,4.637788,5.204235,5.623902,4.712295,4.671348,4.72578,3.759379,4.537902,3.694258,2.587205,2.577826,1.78522,2.064159,1.461636,1.027909,0.9195,0.6650152,0.7241439,0.5369545,0.4126364,1.208447,23.6353,276.7126
588.5,14.11917,16.35321,25.5399,15.66347,445.152,16.30918,5.912106,5.024803,7.233712,8.121235,5.588591,4.229227,4.622061,4.770765,5.187515,4.794818,4.613992,4.692295,3.558492,4.013909,3.082833,2.712038,2.796492,1.544023,2.046091,1.916144,1.218659,1.109697,0.9254545,0.9129621,0.4068106,0.2489545,0.9356061,14.75141,303.8793
589,13.52574,16.53783,26.4746,15.19577,411.3889,17.40178,5.564644,4.995402,7.083227,8.526977,5.806545,4.696091,4.707053,4.46103,5.143258,4.680576,4.833205,4.435061,3.723636,3.436955,2.630455,2.882174,2.910015,1.311735,1.941265,1.962242,1.060902,1.05878,1.110295,0.8762727,0.4151288,0.3120379,0.6951288,11.16696,331.7767
589.5,13.09538,16.33455,28.63424,14.28357,371.4862,19.26956,6.163848,5.812947,6.341902,8.779674,6.241629,5.249659,5.098318,4.625561,5.246629,4.512,4.542894,4.059621,3.816553,2.976515,2.76147,2.93103,2.743939,1.351765,1.835417,1.692023,0.9331136,0.7438485,0.9853864,0.7209242,0.3147576,0.4597273,0.7394924,7.149189,349.3824
590,13.50783,15.79373,30.53699,13.15025,333.721,22.04873,6.459545,6.844545,5.701356,8.669705,6.38,5.309939,5.494886,5.067174,5.477174,4.404023,4.450492,3.835008,3.945848,2.789417,3.514871,2.992477,2.482667,1.866098,1.746705,1.514879,0.8960076,0.7118333,0.7969545,0.6111591,0.1936364,0.5483712,0.848303,4.497606,358.2858
590.5,13.5494,14.87434,31.38823,12.91792,289.4262,27.40917,6.468182,6.540227,5.75547,7.513083,5.575303,5.35722,5.274667,5.536295,5.905674,4.561894,3.805174,3.916917,3.898182,2.637455,3.264682,2.789758,2.127682,2.308447,1.914553,1.458152,1.220212,0.9820227,0.7300606,0.523303,-0.05317424,0.3355,0.7525682,2.801409,358.6042
591,13.15419,13.95809,31.1391,13.86798,253.3807,33.80463,6.297341,5.688871,6.050409,6.324356,4.468136,4.968288,4.692212,5.410167,6.123485,4.684447,3.907553,3.923023,4.135947,2.84597,2.734947,2.499182,1.925227,2.495098,2.168712,1.386045,1.354705,1.253629,0.794803,0.3819318,-0.3527197,0.1081364,0.6960455,2.673205,355.2539
591.5,12.76974,12.76588,31.97304,15.25575,215.9264,41.78432,6.454894,4.989265,6.19672,5.80772,4.207205,4.424742,4.121917,4.926462,6.286273,4.707803,4.457364,3.864614,4.225803,3.173621,2.780621,2.28422,2.010424,2.418621,2.302667,1.249803,1.330083,1.157879,0.8134621,0.2579167,-0.2355076,-0.02481818,0.7345909,2.405561,341.0933
592,12.52697,11.50267,33.54847,15.96658,186.5004,49.34772,6.52597,5.143447,5.957136,5.933432,4.658689,3.924242,3.884364,4.390068,6.075553,4.687932,5.132962,3.921674,4.38922,3.257485,3.514902,2.346424,2.38753,2.170659,2.097576,1.320561,1.050652,0.9143561,0.7926212,0.1487121,0.13375,0.08497727,0.6997652,2.273167,319.2327
592.5,12.5948,10.44458,35.38335,15.46185,154.8163,59.95992,6.183606,5.364538,5.688212,5.788212,4.969917,3.929977,3.966462,4.180492,5.612348,4.68453,4.742962,4.265212,4.012644,2.717924,3.861341,2.616674,2.562614,1.638144,1.939447,1.358652,0.9301667,0.980447,0.6733636,0.1186061,0.4218939,0.2080758,0.4331591,2.020727,285.727
593,12.59317,10.00439,36.49062,14.48327,129.1205,74.38597,5.724879,5.46247,5.824841,5.794545,5.130833,4.293,4.022068,4.334932,4.885136,4.682818,4.236417,4.196856,3.69147,2.428023,3.453712,2.781341,2.58528,1.00253,1.817939,1.320152,0.8329545,1.083697,0.4905455,0.1453182,0.4056439,0.3255379,0.2108258,1.772326,251.5392
593.5,12.70125,10.67902,38.477,13.96239,104.077,95.2502,5.477083,4.944561,6.078227,5.964023,5.394924,4.569871,3.897212,4.454689,4.619992,4.550712,3.97847,3.468023,3.199606,2.423902,3.024614,2.885523,2.372735,0.6903712,1.796371,1.241136,0.7901818,1.00097,0.4474015,0.3049697,0.3307348,0.2847727,0.1975909,1.403129,213.1006
594,12.52201,11.96877,40.6943,13.60186,87.68973,116.1887,5.43347,4.48803,6.084788,6.124947,5.616515,4.625742,3.799235,4.409917,4.387409,4.362682,4.109265,2.783561,3.292212,2.729061,2.639977,2.780326,2.293273,1.080992,1.65397,1.342583,0.7905303,0.4920682,0.6309242,0.4602803,0.1495455,0.1875833,0.2335758,1.227652,178.6877
594.5,12.47371,12.75911,43.2675,13.18145,72.21307,140.5156,5.713765,4.276894,5.60553,6.071894,5.217826,4.394364,3.860015,4.309129,4.247167,4.037864,3.89128,2.721076,3.601439,2.673909,2.401364,2.667091,1.951826,1.782167,1.805167,1.311167,0.7234773,0.1736591,0.7125758,0.4209697,0.1752803,0.05709848,0.2001667,0.7967576,143.8064
595,12.50144,12.38938,43.14298,13.05321,60.90473,165.4862,5.784076,4.857485,5.237962,6.031985,4.919977,4.250652,3.917689,4.424273,3.982136,3.952083,3.611682,3.293447,3.991909,2.637614,2.377606,2.647303,1.748303,2.083311,2.025917,1.121447,0.7576818,0.1584318,0.4674015,0.3009848,0.3724318,0.05158333,0.1093712,0.5640682,112.1549
595.5,13.00042,11.55884,43.27177,13.61202,49.22778,196.2354,6.15775,5.245159,5.05297,5.873455,4.945583,4.171841,3.678705,4.452038,4.287477,3.961682,3.534841,3.677356,3.732598,2.777833,2.805962,2.441894,1.791326,1.793985,2.137015,1.007417,0.7237197,0.387697,0.2581591,0.3300833,0.6989848,0.08234848,0.1635076,0.7409924,82.56948
596,12.63946,10.84995,42.91331,13.92462,41.63944,223.4477,6.069167,5.367167,5.047727,5.441879,5.292629,4.14375,3.660083,4.1985,4.621159,4.370015,3.609955,3.493167,3.142598,3.008386,3.147265,2.014045,2.178576,1.54825,1.766742,1.151386,0.7019697,0.3915303,0.2736439,0.4151212,0.7217576,0.09815152,0.2306818,1.133258,61.04673
596.5,11.36092,10.54992,43.70729,14.04941,33.83234,257.3773,6.075,4.91628,5.123568,4.890909,5.126848,4.027242,3.77622,3.896644,4.820106,4.368841,3.55278,3.096614,2.684735,3.139265,2.901591,1.728402,2.249318,1.547871,1.504811,1.373864,0.619197,0.4075227,0.4773864,0.4259394,0.5102348,0.09438636,0.1954848,1.08722,43.16871
597,10.70151,9.998697,43.58011,13.64949,29.32692,290.5038,5.565485,4.626333,5.317947,5.099515,4.856121,4.07772,4.339598,3.620864,4.633106,4.335864,3.588758,2.980614,2.62875,2.892205,2.469985,1.968795,1.901144,1.512076,1.275129,1.421235,0.5465076,0.3966061,0.4524621,0.2988333,0.3680303,0.06612879,0.1675455,0.7643939,30.54632
597.5,10.68021,10.1403,44.1666,13.58958,24.9052,329.8649,5.582061,4.474894,5.516879,5.883545,4.612682,4.165583,4.391553,3.43322,4.544174,3.80772,3.700045,3.120712,2.788053,2.329523,2.265265,2.454212,1.653288,1.336848,1.381697,1.455098,0.5888636,0.6442273,0.3732197,0.1247273,0.2831591,0.07472727,0.2336818,0.280697,19.74461
598,10.64262,10.77451,44.87769,13.07098,21.56373,358.2724,5.326008,4.636242,5.449598,6.265545,4.584636,3.776864,3.95953,3.038205,4.617492,3.571894,3.688583,3.288659,2.98975,2.057288,2.356886,2.894303,1.946402,1.355455,1.34522,1.178985,0.7511061,0.7783106,0.5081439,0.07569697,0.4141742,0.06413636,0.3533182,0.1896742,14.16535
598.5,9.685356,11.10367,45.86189,12.97382,18.23127,390.3271,5.276477,4.560674,5.018455,5.777152,4.681712,3.257379,3.062894,3.026841,4.675348,3.47872,3.505909,3.381417,3.181561,2.326856,2.268371,2.860394,2.339417,1.456212,1.492053,0.9307879,0.9420152,0.8578485,0.7282121,0.1642955,0.5157955,0.04009848,0.3783182,0.4018485,9.545303
599,9.514015,10.75068,46.78045,12.60506,16.8368,417.205,5.171947,4.380348,4.600235,5.308682,4.765758,3.105765,2.777932,3.161417,4.60322,3.934523,3.567341,3.191288,3.186333,2.659773,2.373212,2.580636,2.330121,1.263235,1.618598,0.9194091,0.9887121,0.6123333,0.7230909,0.2931667,0.5612803,-0.008159091,0.4129242,0.7726818,6.827788
599.5,9.573644,11.10518,47.56477,12.25154,16.74136,452.4862,5.40925,4.214568,4.301098,4.938417,4.67453,3.478667,2.985394,3.453364,4.407902,3.786553,3.854924,2.812227,3.232394,2.610598,2.893182,2.161523,1.878568,0.8446288,1.802909,1.427242,1.086371,0.4335379,0.4682727,0.2626212,0.4696742,0.07358333,0.4385985,0.9063106,4.487947
600,9.828394,12.13183,48.66703,10.55896,16.83282,482.1504,5.7695,4.262008,4.461886,4.714606,4.557303,3.867962,3.44153,3.327386,4.178242,3.596462,4.066939,2.556636,3.043273,2.312212,3.287689,1.681432,1.712886,0.6471061,1.747235,1.644765,0.9885303,0.3167348,0.32325,0.1450303,0.5221288,0.1938485,0.4112576,0.6905227,3.57428
600.5,8.903992,12.75664,47.71598,9.809864,16.01005,513.734,6.104636,4.407432,4.673909,4.377424,4.269606,3.87472,3.487023,3.085758,3.707402,3.512432,3.723303,2.659008,2.764174,2.201356,3.111545,1.273553,1.774197,0.9343561,1.62547,1.343758,0.9243106,0.4124545,0.2584848,0.1177121,0.4663409,0.2406515,0.1754091,0.4491136,2.621152
601,8.977606,12.01023,46.61114,9.657765,14.45864,533.7137,6.323205,4.214818,4.923591,4.650621,3.917371,3.415235,3.148667,2.74372,3.708,4.147742,3.262394,3.20297,2.284106,2.311591,2.40925,1.195947,1.918152,1.188129,1.448439,1.035371,0.6529848,0.3669091,0.2306212,0.25,0.5587121,0.1645227,0.02812121,0.2952803,2.105068
601.5,9.34922,10.89808,44.30231,10.78764,12.77108,552.9064,6.501144,3.730591,4.743644,5.254826,3.607356,2.911742,2.91597,2.918742,4.148348,4.560811,3.030659,3.48047,2.172886,2.281811,2.144439,1.697894,1.633742,1.20553,1.221583,1.160795,0.5843636,0.3639697,0.1840227,0.3516742,0.5778333,0.1010833,0.1799773,0.2814621,1.433432
602,10.12877,9.728258,42.37823,11.45767,11.38502,566.3602,6.223871,3.387833,4.685674,5.657197,3.702242,2.750621,2.671955,2.952659,4.78625,4.563735,3.167424,3.497295,2.170939,2.2025,2.318182,2.305629,1.501705,1.180492,1.004121,1.463,0.8433409,0.2696591,0.3583258,0.3434394,0.7214848,0.09886364,0.4390455,0.2779773,1.253947
602.5,10.25372,8.776083,39.89507,11.66736,10.69277,581.6511,5.732712,3.753841,4.723492,5.559515,4.180727,3.158811,2.609114,2.725697,4.834636,4.110856,3.198303,3.041447,2.367598,2.267621,2.559515,2.465061,1.695152,1.548212,0.8301439,1.38072,1.198932,0.2472803,0.4961061,0.3170606,0.6090833,0.0394697,0.5408182,0.5349848,1.101924
603,10.62076,8.57122,38.21087,11.41245,10.77151,590.8088,5.584886,4.282136,4.869742,5.108856,4.481152,3.499265,2.687485,2.391205,4.453402,4.058485,3.144947,2.651841,2.50822,2.426803,2.523621,2.125265,1.910886,1.594833,0.8116894,1.231848,1.185712,0.2092955,0.5343333,0.2749848,0.4079773,0.02441667,0.3676591,0.6640227,1.113667
603.5,10.72212,9.92047,36.7773,11.65211,11.30497,592.4198,6.224659,4.399061,4.844273,4.557462,4.357242,3.427644,3.027091,2.798295,4.088409,3.875985,3.104402,2.149902,2.667614,2.542136,2.266614,1.758068,1.949795,1.308788,0.9541212,1.258735,0.6969242,0.1514697,0.4018106,0.4269394,0.1391061,0.04599242,0.2059773,0.6581894,1.061598
604,10.48782,11.00623,36.43948,11.8702,11.2291,585.7934,7.355455,3.908485,4.458121,4.130992,4.214258,3.125795,3.32022,3.459348,3.725811,3.818848,3.117508,2.097152,2.418,2.622197,1.945424,1.517758,1.767568,0.7115606,1.226758,1.491356,0.3372348,0.25675,0.4335985,0.563553,0.08432576,0.1338788,0.1254394,0.3537652,1.085121
604.5,9.836917,10.90855,34.34623,12.09133,10.70705,572.9637,8.504341,3.600962,4.057144,4.278364,4.208439,3.187545,3.307841,3.573053,3.305189,3.69922,3.146144,2.296955,2.110235,2.586561,1.560348,1.458553,1.757795,0.6812576,1.421,1.40203,0.6239015,0.4182879,0.4366439,0.4591515,-0.007704545,0.05609091,0.1428788,0.09834848,0.9617727
605,9.322045,9.810977,32.55144,12.24832,10.26714,558.4523,8.698386,3.741803,3.941674,4.708591,3.888788,3.349197,3.094697,2.987333,2.832008,3.583697,3.132144,2.47753,2.020886,2.62003,1.583333,1.611765,1.569038,0.6502576,1.45,1.093689,1.126114,0.8257652,0.4465758,0.3854773,0.05806818,0.003409091,0.05224242,-0.04134848,0.9280682
605.5,9.222788,9.207083,30.19003,12.15477,10.05431,538.9295,8.041576,4.095114,4.415068,5.167598,3.37725,3.393197,3.091818,2.524924,2.87153,3.453917,3.113326,2.254197,2.241894,2.381614,1.717856,1.904742,1.292485,0.8093712,1.355114,0.675197,1.26175,1.012758,0.4074394,0.5644015,0.1345152,-0.002871212,0.08571212,0.1211667,0.8121591
606,9.150152,9.030061,29.51397,12.23678,9.41097,519.7208,7.644098,4.352008,4.759674,4.877644,3.067197,3.324909,3.109303,2.594705,2.901091,3.33525,3.07403,1.949712,2.57697,2.140386,2.194697,2.106538,0.8537652,1.081689,1.257477,0.7382121,0.8612727,1.059242,0.4745227,0.8602273,0.1194924,0.07363636,0.1218636,0.2392576,0.8874015
606.5,8.841856,9.215121,27.30129,12.66761,8.785583,497.5614,8.503894,4.459803,4.738106,4.430144,3.294932,3.370879,3.098235,2.787962,3.243091,2.987644,2.845811,2.097682,2.696455,2.002932,2.125803,1.922712,0.86125,1.767682,1.134583,0.9825985,0.4676591,0.582803,0.5265379,0.7058333,0.02927273,0.08728788,0.2620833,0.2714773,0.8924091
607,8.49597,8.982644,25.13698,12.89729,8.200841,476.6724,10.29006,4.514106,4.283606,4.178409,3.700182,3.348924,2.909015,2.751136,3.382939,2.597795,2.68897,2.578144,2.35703,2.248258,2.107076,1.498932,1.15828,1.890114,0.8428939,1.194985,0.2236818,0.3082727,0.5034167,0.2958409,0.06374242,0.06645455,0.2150606,0.1616212,0.9391364
607.5,8.656303,8.721856,21.71323,13.20811,7.891864,447.756,12.01567,4.571144,4.165083,4.532864,3.859924,2.882371,3.03353,2.377864,3.715015,2.376083,2.795008,2.79053,1.621652,2.155091,1.870424,1.080038,1.57347,1.264189,0.668553,1.182735,0.3275227,0.1352879,0.3787652,0.04172727,0.2042197,0.06364394,0.3094394,0.03661364,0.750697
608,9.712742,8.262833,20.99845,12.89824,7.570212,409.2899,12.60175,4.361356,4.247288,4.928977,3.839333,2.53,2.914364,2.39003,3.724523,2.439417,3.231515,2.614182,1.2065,2.010561,2.169348,0.9878409,1.761682,0.9112197,0.7210076,1.408576,0.2726894,0.2881439,0.2934394,0.1853258,0.3203409,0.05996212,0.3966212,-0.02331061,0.7076136
608.5,10.68569,8.220053,20.4724,13.14491,7.870879,364.9571,13.3494,3.997561,4.029788,4.595523,3.731326,2.460773,2.699712,2.634462,3.671076,2.900598,3.375303,2.441515,1.405803,1.764379,2.125689,1.020303,1.483705,1.066402,1.07747,1.585576,0.3409015,0.2455606,0.364947,0.2709545,0.201803,0.07131818,0.5324167,0.05523485,0.6085152
